11797,54.6880095417018,-66.0536509692442,-299.17,-0.0677379359382627,-0.0425625661212269,9.79717439317883e-18,-5.68929912457129e-18,-9.36016335776791e-18,-0.08,250,256,23.18,20.66,0.05,0.08
11798,54.6880095417018,-66.0536509692442,-278.47,-0.0677379359382627,-0.0425625661212269,9.79717439317883e-18,-5.68929912457129e-18,-9.36016335776791e-18,-0.08,250,256,23.18,20.66,0.05,0.08
11799,54.6880095417018,-66.0536509692442,-257.77,-0.0677379359382627,-0.0425625661212269,9.79717439317883e-18,-5.68929912457129e-18,-9.36016335776791e-18,-0.08,250,256,23.18,20.66,0.05,0.08
11800,54.6880095417018,-66.0536509692442,-237.07,-0.0677379359382627,-0.0425625661212269,9.79717439317883e-18,-5.68929912457129e-18,-9.36016335776791e-18,-0.08,250,256,23.18,20.66,0.05,0.08
11801,54.6880095417018,-66.0536509692442,-216.37,-0.0677379359382627,-0.0425625661212269,9.79717439317883e-18,-5.68929912457129e-18,-9.36016335776791e-18,-0.08,250,256,23.18,20.66,0.05,0.08
11816,68.0151870687716,-52.2283210720008,-568.27,-0.0565685424949238,-0.0565685424949238,9.79717439317883e-18,-3.46382422494198e-18,-1.03914726748259e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11817,68.0151870687716,-52.2283210720008,-547.57,-0.0565685424949238,-0.0565685424949238,9.79717439317883e-18,-3.46382422494198e-18,-1.03914726748259e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11818,68.0151870687716,-52.2283210720008,-526.87,-0.0565685424949238,-0.0565685424949238,9.79717439317883e-18,-3.46382422494198e-18,-1.03914726748259e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11819,68.0151870687716,-52.2283210720008,-506.17,-0.0565685424949238,-0.0565685424949238,9.79717439317883e-18,-3.46382422494198e-18,-1.03914726748259e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11820,68.0151870687716,-52.2283210720008,-485.47,-0.0565685424949238,-0.0565685424949238,9.79717439317883e-18,-3.46382422494198e-18,-1.03914726748259e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11821,68.0151870687716,-52.2283210720008,-464.77,-0.0565685424949238,-0.0565685424949238,9.79717439317883e-18,-3.46382422494198e-18,-1.03914726748259e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11822,68.0151870687716,-52.2283210720008,-444.07,-0.0565685424949238,-0.0565685424949238,9.79717439317883e-18,-3.46382422494198e-18,-1.03914726748259e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11823,68.0151870687716,-52.2283210720008,-423.37,-0.0565685424949238,-0.0565685424949238,9.79717439317883e-18,-3.46382422494198e-18,-1.03914726748259e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11824,68.0151870687716,-52.2283210720008,-402.67,-0.0565685424949238,-0.0565685424949238,9.79717439317883e-18,-3.46382422494198e-18,-1.03914726748259e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11825,68.0151870687716,-52.2283210720008,-381.97,-0.0565685424949238,-0.0565685424949238,9.79717439317883e-18,-3.46382422494198e-18,-1.03914726748259e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11826,68.0151870687716,-52.2283210720008,-361.27,-0.0565685424949238,-0.0565685424949238,9.79717439317883e-18,-3.46382422494198e-18,-1.03914726748259e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11827,68.0151870687716,-52.2283210720008,-340.57,-0.0565685424949238,-0.0565685424949238,9.79717439317883e-18,-3.46382422494198e-18,-1.03914726748259e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11828,68.0151870687716,-52.2283210720008,-319.87,-0.0565685424949238,-0.0565685424949238,9.79717439317883e-18,-3.46382422494198e-18,-1.03914726748259e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11829,68.0151870687716,-52.2283210720008,-299.17,-0.0565685424949238,-0.0565685424949238,9.79717439317883e-18,-3.46382422494198e-18,-1.03914726748259e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11830,68.0151870687716,-52.2283210720008,-278.47,-0.0565685424949238,-0.0565685424949238,9.79717439317883e-18,-3.46382422494198e-18,-1.03914726748259e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11831,68.0151870687716,-52.2283210720008,-257.77,-0.0565685424949238,-0.0565685424949238,9.79717439317883e-18,-3.46382422494198e-18,-1.03914726748259e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11832,68.0151870687716,-52.2283210720008,-237.07,-0.0565685424949238,-0.0565685424949238,9.79717439317883e-18,-3.46382422494198e-18,-1.03914726748259e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11833,68.0151870687716,-52.2283210720008,-216.37,-0.0565685424949238,-0.0565685424949238,9.79717439317883e-18,-3.46382422494198e-18,-1.03914726748259e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11848,77.9317991095256,-35.7840450697312,-568.27,-0.0425625661212269,-0.0677379359382627,9.79717439317883e-18,-1.06465871500372e-18,-1.09017101609571e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11849,77.9317991095256,-35.7840450697312,-547.57,-0.0425625661212269,-0.0677379359382627,9.79717439317883e-18,-1.06465871500372e-18,-1.09017101609571e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11850,77.9317991095256,-35.7840450697312,-526.87,-0.0425625661212269,-0.0677379359382627,9.79717439317883e-18,-1.06465871500372e-18,-1.09017101609571e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11851,77.9317991095256,-35.7840450697312,-506.17,-0.0425625661212269,-0.0677379359382627,9.79717439317883e-18,-1.06465871500372e-18,-1.09017101609571e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11852,77.9317991095256,-35.7840450697312,-485.47,-0.0425625661212269,-0.0677379359382627,9.79717439317883e-18,-1.06465871500372e-18,-1.09017101609571e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11853,77.9317991095256,-35.7840450697312,-464.77,-0.0425625661212269,-0.0677379359382627,9.79717439317883e-18,-1.06465871500372e-18,-1.09017101609571e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11854,77.9317991095256,-35.7840450697312,-444.07,-0.0425625661212269,-0.0677379359382627,9.79717439317883e-18,-1.06465871500372e-18,-1.09017101609571e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11855,77.9317991095256,-35.7840450697312,-423.37,-0.0425625661212269,-0.0677379359382627,9.79717439317883e-18,-1.06465871500372e-18,-1.09017101609571e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11856,77.9317991095256,-35.7840450697312,-402.67,-0.0425625661212269,-0.0677379359382627,9.79717439317883e-18,-1.06465871500372e-18,-1.09017101609571e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11857,77.9317991095256,-35.7840450697312,-381.97,-0.0425625661212269,-0.0677379359382627,9.79717439317883e-18,-1.06465871500372e-18,-1.09017101609571e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11858,77.9317991095256,-35.7840450697312,-361.27,-0.0425625661212269,-0.0677379359382627,9.79717439317883e-18,-1.06465871500372e-18,-1.09017101609571e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11859,77.9317991095256,-35.7840450697312,-340.57,-0.0425625661212269,-0.0677379359382627,9.79717439317883e-18,-1.06465871500372e-18,-1.09017101609571e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11860,77.9317991095256,-35.7840450697312,-319.87,-0.0425625661212269,-0.0677379359382627,9.79717439317883e-18,-1.06465871500372e-18,-1.09017101609571e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11861,77.9317991095256,-35.7840450697312,-299.17,-0.0425625661212269,-0.0677379359382627,9.79717439317883e-18,-1.06465871500372e-18,-1.09017101609571e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11862,77.9317991095256,-35.7840450697312,-278.47,-0.0425625661212269,-0.0677379359382627,9.79717439317883e-18,-1.06465871500372e-18,-1.09017101609571e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11863,77.9317991095255,-35.7840450697312,-257.77,-0.0425625661212269,-0.0677379359382627,9.79717439317883e-18,-1.06465871500372e-18,-1.09017101609571e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11864,77.9317991095255,-35.7840450697312,-237.07,-0.0425625661212269,-0.0677379359382627,9.79717439317883e-18,-1.06465871500372e-18,-1.09017101609571e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11865,77.9317991095255,-35.7840450697312,-216.37,-0.0425625661212269,-0.0677379359382627,9.79717439317883e-18,-1.06465871500372e-18,-1.09017101609571e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11880,83.9405853280745,-17.5454076265058,-568.27,-0.0264223249564134,-0.0755106664246694,9.79717439317883e-18,1.38789322853246e-18,-1.08652903780406e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11881,83.9405853280745,-17.5454076265058,-547.57,-0.0264223249564134,-0.0755106664246694,9.79717439317883e-18,1.38789322853246e-18,-1.08652903780406e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11882,83.9405853280745,-17.5454076265058,-526.87,-0.0264223249564134,-0.0755106664246694,9.79717439317883e-18,1.38789322853246e-18,-1.08652903780406e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11883,83.9405853280745,-17.5454076265058,-506.17,-0.0264223249564134,-0.0755106664246694,9.79717439317883e-18,1.38789322853246e-18,-1.08652903780406e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11884,83.9405853280745,-17.5454076265058,-485.47,-0.0264223249564134,-0.0755106664246694,9.79717439317883e-18,1.38789322853246e-18,-1.08652903780406e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11885,83.9405853280745,-17.5454076265058,-464.77,-0.0264223249564134,-0.0755106664246694,9.79717439317883e-18,1.38789322853246e-18,-1.08652903780406e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11886,83.9405853280745,-17.5454076265058,-444.07,-0.0264223249564134,-0.0755106664246694,9.79717439317883e-18,1.38789322853246e-18,-1.08652903780406e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11887,83.9405853280745,-17.5454076265058,-423.37,-0.0264223249564134,-0.0755106664246694,9.79717439317883e-18,1.38789322853246e-18,-1.08652903780406e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11888,83.9405853280745,-17.5454076265058,-402.67,-0.0264223249564134,-0.0755106664246694,9.79717439317883e-18,1.38789322853246e-18,-1.08652903780406e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11889,83.9405853280745,-17.5454076265058,-381.97,-0.0264223249564134,-0.0755106664246694,9.79717439317883e-18,1.38789322853246e-18,-1.08652903780406e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11890,83.9405853280745,-17.5454076265058,-361.27,-0.0264223249564134,-0.0755106664246694,9.79717439317883e-18,1.38789322853246e-18,-1.08652903780406e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11891,83.9405853280745,-17.5454076265058,-340.57,-0.0264223249564134,-0.0755106664246694,9.79717439317883e-18,1.38789322853246e-18,-1.08652903780406e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11892,83.9405853280745,-17.5454076265058,-319.87,-0.0264223249564134,-0.0755106664246694,9.79717439317883e-18,1.38789322853246e-18,-1.08652903780406e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11893,83.9405853280745,-17.5454076265058,-299.17,-0.0264223249564134,-0.0755106664246694,9.79717439317883e-18,1.38789322853246e-18,-1.08652903780406e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11894,83.9405853280745,-17.5454076265058,-278.47,-0.0264223249564134,-0.0755106664246694,9.79717439317883e-18,1.38789322853246e-18,-1.08652903780406e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11895,83.9405853280745,-17.5454076265058,-257.77,-0.0264223249564134,-0.0755106664246694,9.79717439317883e-18,1.38789322853246e-18,-1.08652903780406e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11896,83.9405853280745,-17.5454076265058,-237.07,-0.0264223249564134,-0.0755106664246694,9.79717439317883e-18,1.38789322853246e-18,-1.08652903780406e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11897,83.9405853280745,-17.5454076265058,-216.37,-0.0264223249564134,-0.0755106664246694,9.79717439317883e-18,1.38789322853246e-18,-1.08652903780406e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11912,85.7402400929142,1.5730298183545,-568.27,-0.00895715808826465,-0.0794969767914594,9.79717439317883e-18,3.7708504102526e-18,-1.02840395660677e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11913,85.7402400929142,1.5730298183545,-547.57,-0.00895715808826465,-0.0794969767914594,9.79717439317883e-18,3.7708504102526e-18,-1.02840395660677e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11914,85.7402400929142,1.5730298183545,-526.87,-0.00895715808826465,-0.0794969767914594,9.79717439317883e-18,3.7708504102526e-18,-1.02840395660677e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11915,85.7402400929142,1.5730298183545,-506.17,-0.00895715808826465,-0.0794969767914594,9.79717439317883e-18,3.7708504102526e-18,-1.02840395660677e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11916,85.7402400929142,1.5730298183545,-485.47,-0.00895715808826465,-0.0794969767914594,9.79717439317883e-18,3.7708504102526e-18,-1.02840395660677e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11917,85.7402400929142,1.5730298183545,-464.77,-0.00895715808826465,-0.0794969767914594,9.79717439317883e-18,3.7708504102526e-18,-1.02840395660677e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11918,85.7402400929142,1.5730298183545,-444.07,-0.00895715808826465,-0.0794969767914594,9.79717439317883e-18,3.7708504102526e-18,-1.02840395660677e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11919,85.7402400929142,1.5730298183545,-423.37,-0.00895715808826465,-0.0794969767914594,9.79717439317883e-18,3.7708504102526e-18,-1.02840395660677e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11920,85.7402400929142,1.5730298183545,-402.67,-0.00895715808826465,-0.0794969767914594,9.79717439317883e-18,3.7708504102526e-18,-1.02840395660677e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11921,85.7402400929142,1.5730298183545,-381.97,-0.00895715808826465,-0.0794969767914594,9.79717439317883e-18,3.7708504102526e-18,-1.02840395660677e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11922,85.7402400929142,1.5730298183545,-361.27,-0.00895715808826465,-0.0794969767914594,9.79717439317883e-18,3.7708504102526e-18,-1.02840395660677e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11923,85.7402400929142,1.5730298183545,-340.57,-0.00895715808826465,-0.0794969767914594,9.79717439317883e-18,3.7708504102526e-18,-1.02840395660677e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11924,85.7402400929142,1.5730298183545,-319.87,-0.00895715808826465,-0.0794969767914594,9.79717439317883e-18,3.7708504102526e-18,-1.02840395660677e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11925,85.7402400929142,1.5730298183545,-299.17,-0.00895715808826465,-0.0794969767914594,9.79717439317883e-18,3.7708504102526e-18,-1.02840395660677e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11926,85.7402400929142,1.5730298183545,-278.47,-0.00895715808826465,-0.0794969767914594,9.79717439317883e-18,3.7708504102526e-18,-1.02840395660677e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11927,85.7402400929142,1.5730298183545,-257.77,-0.00895715808826465,-0.0794969767914594,9.79717439317883e-18,3.7708504102526e-18,-1.02840395660677e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11928,85.7402400929142,1.5730298183545,-237.07,-0.00895715808826465,-0.0794969767914594,9.79717439317883e-18,3.7708504102526e-18,-1.02840395660677e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11929,85.7402400929142,1.5730298183545,-216.37,-0.00895715808826465,-0.0794969767914594,9.79717439317883e-18,3.7708504102526e-18,-1.02840395660677e-17,-0.08,250,256,23.18,20.66,0.05,0.08
11944,83.2405211994317,20.612588979722,-568.27,0.0089571580882646,-0.0794969767914594,9.79717439317883e-18,5.96472140670262e-18,-9.18710406784272e-18,-0.08,250,256,23.18,20.66,0.05,0.08
11945,83.2405211994317,20.612588979722,-547.57,0.0089571580882646,-0.0794969767914594,9.79717439317883e-18,5.96472140670262e-18,-9.18710406784272e-18,-0.08,250,256,23.18,20.66,0.05,0.08
11946,83.2405211994317,20.612588979722,-526.87,0.0089571580882646,-0.0794969767914594,9.79717439317883e-18,5.96472140670262e-18,-9.18710406784272e-18,-0.08,250,256,23.18,20.66,0.05,0.08
11947,83.2405211994317,20.612588979722,-506.17,0.0089571580882646,-0.0794969767914594,9.79717439317883e-18,5.96472140670262e-18,-9.18710406784272e-18,-0.08,250,256,23.18,20.66,0.05,0.08
11948,83.2405211994317,20.612588979722,-485.47,0.0089571580882646,-0.0794969767914594,9.79717439317883e-18,5.96472140670262e-18,-9.18710406784272e-18,-0.08,250,256,23.18,20.66,0.05,0.08
11949,83.2405211994317,20.612588979722,-464.77,0.0089571580882646,-0.0794969767914594,9.79717439317883e-18,5.96472140670262e-18,-9.18710406784272e-18,-0.08,250,256,23.18,20.66,0.05,0.08
11950,83.2405211994317,20.612588979722,-444.07,0.0089571580882646,-0.0794969767914594,9.79717439317883e-18,5.96472140670262e-18,-9.18710406784272e-18,-0.08,250,256,23.18,20.66,0.05,0.08
11951,83.2405211994317,20.612588979722,-423.37,0.0089571580882646,-0.0794969767914594,9.79717439317883e-18,5.96472140670262e-18,-9.18710406784272e-18,-0.08,250,256,23.18,20.66,0.05,0.08
11952,83.2405211994317,20.612588979722,-402.67,0.0089571580882646,-0.0794969767914594,9.79717439317883e-18,5.96472140670262e-18,-9.18710406784272e-18,-0.08,250,256,23.18,20.66,0.05,0.08
11953,83.2405211994317,20.612588979722,-381.97,0.0089571580882646,-0.0794969767914594,9.79717439317883e-18,5.96472140670262e-18,-9.18710406784272e-18,-0.08,250,256,23.18,20.66,0.05,0.08
11954,83.2405211994317,20.612588979722,-361.27,0.0089571580882646,-0.0794969767914594,9.79717439317883e-18,5.96472140670262e-18,-9.18710406784272e-18,-0.08,250,256,23.18,20.66,0.05,0.08
11955,83.2405211994317,20.612588979722,-340.57,0.0089571580882646,-0.0794969767914594,9.79717439317883e-18,5.96472140670262e-18,-9.18710406784272e-18,-0.08,250,256,23.18,20.66,0.05,0.08
11956,83.2405211994317,20.612588979722,-319.87,0.0089571580882646,-0.0794969767914594,9.79717439317883e-18,5.96472140670262e-18,-9.18710406784272e-18,-0.08,250,256,23.18,20.66,0.05,0.08
11957,83.2405211994317,20.612588979722,-299.17,0.0089571580882646,-0.0794969767914594,9.79717439317883e-18,5.96472140670262e-18,-9.18710406784272e-18,-0.08,250,256,23.18,20.66,0.05,0.08
11958,83.2405211994317,20.612588979722,-278.47,0.0089571580882646,-0.0794969767914594,9.79717439317883e-18,5.96472140670262e-18,-9.18710406784272e-18,-0.08,250,256,23.18,20.66,0.05,0.08
11959,83.2405211994317,20.612588979722,-257.77,0.0089571580882646,-0.0794969767914594,9.79717439317883e-18,5.96472140670262e-18,-9.18710406784272e-18,-0.08,250,256,23.18,20.66,0.05,0.08
11960,83.2405211994317,20.612588979722,-237.07,0.0089571580882646,-0.0794969767914594,9.79717439317883e-18,5.96472140670262e-18,-9.18710406784272e-18,-0.08,250,256,23.18,20.66,0.05,0.08
11961,83.2405211994317,20.612588979722,-216.37,0.0089571580882646,-0.0794969767914594,9.79717439317883e-18,5.96472140670262e-18,-9.18710406784272e-18,-0.08,250,256,23.18,20.66,0.05,0.08
11976,76.5667749908635,38.6185468589704,-568.27,0.0264223249564133,-0.0755106664246694,9.79717439317883e-18,7.85949636531302e-18,-7.62948880965036e-18,-0.08,250,256,23.18,20.66,0.05,0.08
11977,76.5667749908635,38.6185468589704,-547.57,0.0264223249564133,-0.0755106664246694,9.79717439317883e-18,7.85949636531302e-18,-7.62948880965036e-18,-0.08,250,256,23.18,20.66,0.05,0.08
11978,76.5667749908635,38.6185468589704,-526.87,0.0264223249564133,-0.0755106664246694,9.79717439317883e-18,7.85949636531302e-18,-7.62948880965036e-18,-0.08,250,256,23.18,20.66,0.05,0.08
11979,76.5667749908635,38.6185468589704,-506.17,0.0264223249564133,-0.0755106664246694,9.79717439317883e-18,7.85949636531302e-18,-7.62948880965036e-18,-0.08,250,256,23.18,20.66,0.05,0.08
11980,76.5667749908635,38.6185468589704,-485.47,0.0264223249564133,-0.0755106664246694,9.79717439317883e-18,7.85949636531302e-18,-7.62948880965036e-18,-0.08,250,256,23.18,20.66,0.05,0.08
11981,76.5667749908635,38.6185468589704,-464.77,0.0264223249564133,-0.0755106664246694,9.79717439317883e-18,7.85949636531302e-18,-7.62948880965036e-18,-0.08,250,256,23.18,20.66,0.05,0.08
11982,76.5667749908634,38.6185468589704,-444.07,0.0264223249564133,-0.0755106664246694,9.79717439317883e-18,7.85949636531302e-18,-7.62948880965036e-18,-0.08,250,256,23.18,20.66,0.05,0.08
11983,76.5667749908634,38.6185468589704,-423.37,0.0264223249564133,-0.0755106664246694,9.79717439317883e-18,7.85949636531302e-18,-7.62948880965036e-18,-0.08,250,256,23.18,20.66,0.05,0.08
11984,76.5667749908634,38.6185468589704,-402.67,0.0264223249564133,-0.0755106664246694,9.79717439317883e-18,7.85949636531302e-18,-7.62948880965036e-18,-0.08,250,256,23.18,20.66,0.05,0.08
11985,76.5667749908634,38.6185468589704,-381.97,0.0264223249564133,-0.0755106664246694,9.79717439317883e-18,7.85949636531302e-18,-7.62948880965036e-18,-0.08,250,256,23.18,20.66,0.05,0.08
