10835,69.9518,20.4686,-330.22,0.0,0.0,0.0,
10836,69.9518,20.4686,-309.52,0.0,0.0,0.0,
10837,69.9518,20.4686,-288.82,0.0,0.0,0.0,
10838,69.9518,20.4686,-268.12,0.0,0.0,0.0,
10839,69.9518,20.4686,-247.42,0.0,0.0,0.0,
10840,69.9518,20.4686,-226.72,0.0,0.0,0.0,
10856,62.2705,37.876,-557.92,0.0,0.0,0.0,
10857,62.2705,37.876,-537.22,0.0,0.0,0.0,
10858,62.2705,37.876,-516.52,0.0,0.0,0.0,
10859,62.2705,37.876,-495.82,0.0,0.0,0.0,
10860,62.2705,37.876,-475.12,0.0,0.0,0.0,
10861,62.2705,37.876,-454.42,0.0,0.0,0.0,
10862,62.2705,37.876,-433.72,0.0,0.0,0.0,
10863,62.2705,37.876,-413.02,0.0,0.0,0.0,
10864,62.2705,37.876,-392.32,0.0,0.0,0.0,
10865,62.2705,37.876,-371.62,0.0,0.0,0.0,
10866,62.2705,37.876,-350.92,0.0,0.0,0.0,
10867,62.2705,37.876,-330.22,0.0,0.0,0.0,
10868,62.2705,37.876,-309.52,0.0,0.0,0.0,
10869,62.2705,37.876,-288.82,0.0,0.0,0.0,
10870,62.2705,37.876,-268.12,0.0,0.0,0.0,
10871,62.2705,37.876,-247.42,0.0,0.0,0.0,
10872,62.2705,37.876,-226.72,0.0,0.0,0.0,
10888,50.3457,52.7022,-557.92,0.0,0.0,0.0,
10889,50.3457,52.7022,-537.22,0.0,0.0,0.0,
10890,50.3457,52.7022,-516.52,0.0,0.0,0.0,
10891,50.3457,52.7022,-495.82,0.0,0.0,0.0,
10892,50.3457,52.7022,-475.12,0.0,0.0,0.0,
10893,50.3457,52.7022,-454.42,0.0,0.0,0.0,
10894,50.3457,52.7022,-433.72,0.0,0.0,0.0,
10895,50.3457,52.7022,-413.02,0.0,0.0,0.0,
10896,50.3457,52.7022,-392.32,0.0,0.0,0.0,
10897,50.3457,52.7022,-371.62,0.0,0.0,0.0,
10898,50.3457,52.7022,-350.92,0.0,0.0,0.0,
10899,50.3457,52.7022,-330.22,0.0,0.0,0.0,
10900,50.3457,52.7022,-309.52,0.0,0.0,0.0,
10901,50.3457,52.7022,-288.82,0.0,0.0,0.0,
10902,50.3457,52.7022,-268.12,0.0,0.0,0.0,
10903,50.3457,52.7022,-247.42,0.0,0.0,0.0,
10904,50.3457,52.7022,-226.72,0.0,0.0,0.0,
10920,34.9898,63.9369,-557.92,0.0,0.0,0.0,
10921,34.9898,63.9369,-537.22,0.0,0.0,0.0,
10922,34.9898,63.9369,-516.52,0.0,0.0,0.0,
10923,34.9898,63.9369,-495.82,0.0,0.0,0.0,
10924,34.9898,63.9369,-475.12,0.0,0.0,0.0,
10925,34.9898,63.9369,-454.42,0.0,0.0,0.0,
10926,34.9898,63.9369,-433.72,0.0,0.0,0.0,
10927,34.9898,63.9369,-413.02,0.0,0.0,0.0,
10928,34.9898,63.9369,-392.32,0.0,0.0,0.0,
10929,34.9898,63.9369,-371.62,0.0,0.0,0.0,
10930,34.9898,63.9369,-350.92,0.0,0.0,0.0,
10931,34.9898,63.9369,-330.22,0.0,0.0,0.0,
10932,34.9898,63.9369,-309.52,0.0,0.0,0.0,
10933,34.9898,63.9369,-288.82,0.0,0.0,0.0,
10934,34.9898,63.9369,-268.12,0.0,0.0,0.0,
10935,34.9898,63.9369,-247.42,0.0,0.0,0.0,
10936,34.9898,63.9369,-226.72,0.0,0.0,0.0,
10952,17.2495,70.8143,-557.92,0.0,0.0,0.0,
10953,17.2495,70.8143,-537.22,0.0,0.0,0.0,
10954,17.2495,70.8143,-516.52,0.0,0.0,0.0,
10955,17.2495,70.8143,-495.82,0.0,0.0,0.0,
10956,17.2495,70.8143,-475.12,0.0,0.0,0.0,
10957,17.2495,70.8143,-454.42,0.0,0.0,0.0,
10958,17.2495,70.8143,-433.72,0.0,0.0,0.0,
10959,17.2495,70.8143,-413.02,0.0,0.0,0.0,
10960,17.2495,70.8143,-392.32,0.0,0.0,0.0,
10961,17.2495,70.8143,-371.62,0.0,0.0,0.0,
10962,17.2495,70.8143,-350.92,0.0,0.0,0.0,
10963,17.2495,70.8143,-330.22,0.0,0.0,0.0,
10964,17.2495,70.8143,-309.52,0.0,0.0,0.0,
10965,17.2495,70.8143,-288.82,0.0,0.0,0.0,
10966,17.2495,70.8143,-268.12,0.0,0.0,0.0,
10967,17.2495,70.8143,-247.42,0.0,0.0,0.0,
10968,17.2495,70.8143,-226.72,0.0,0.0,0.0,
10984,-1.66635,72.8659,-557.92,0.0,0.0,0.0,
10985,-1.66635,72.8659,-537.22,0.0,0.0,0.0,
10986,-1.66635,72.8659,-516.52,0.0,0.0,0.0,
10987,-1.66635,72.8659,-495.82,0.0,0.0,0.0,
10988,-1.66635,72.8659,-475.12,0.0,0.0,0.0,
10989,-1.66635,72.8659,-454.42,0.0,0.0,0.0,
10990,-1.66635,72.8659,-433.72,0.0,0.0,0.0,
10991,-1.66635,72.8659,-413.02,0.0,0.0,0.0,
10992,-1.66635,72.8659,-392.32,0.0,0.0,0.0,
10993,-1.66635,72.8659,-371.62,0.0,0.0,0.0,
10994,-1.66635,72.8659,-350.92,0.0,0.0,0.0,
10995,-1.66635,72.8659,-330.22,0.0,0.0,0.0,
10996,-1.66635,72.8659,-309.52,0.0,0.0,0.0,
10997,-1.66635,72.8659,-288.82,0.0,0.0,0.0,
10998,-1.66635,72.8659,-268.12,0.0,0.0,0.0,
10999,-1.66635,72.8659,-247.42,0.0,0.0,0.0,
11000,-1.66635,72.8659,-226.72,0.0,0.0,0.0,
11271,-20.6126,83.2405,-568.27,0.0,0.0,0.0,
11272,-20.6126,83.2405,-547.57,0.0,0.0,0.0,
11273,-20.6126,83.2405,-526.87,0.0,0.0,0.0,
11274,-20.6126,83.2405,-506.17,0.0,0.0,0.0,
11275,-20.6126,83.2405,-485.47,0.0,0.0,0.0,
11276,-20.6126,83.2405,-464.77,0.0,0.0,0.0,
11277,-20.6126,83.2405,-444.07,0.0,0.0,0.0,
11278,-20.6126,83.2405,-423.37,0.0,0.0,0.0,
11279,-20.6126,83.2405,-402.67,0.0,0.0,0.0,
11280,-20.6126,83.2405,-381.97,0.0,0.0,0.0,
11281,-20.6126,83.2405,-361.27,0.0,0.0,0.0,
11282,-20.6126,83.2405,-340.57,0.0,0.0,0.0,
11283,-20.6126,83.2405,-319.87,0.0,0.0,0.0,
11284,-20.6126,83.2405,-299.17,0.0,0.0,0.0,
11285,-20.6126,83.2405,-278.47,0.0,0.0,0.0,
11286,-20.6126,83.2405,-257.77,0.0,0.0,0.0,
11287,-20.6126,83.2405,-237.07,0.0,0.0,0.0,
11288,-20.6126,83.2405,-216.37,0.0,0.0,0.0,
11303,-38.6185,76.5668,-568.27,0.0,0.0,0.0,
11304,-38.6185,76.5668,-547.57,0.0,0.0,0.0,
11305,-38.6185,76.5668,-526.87,0.0,0.0,0.0,
11306,-38.6185,76.5668,-506.17,0.0,0.0,0.0,
11307,-38.6185,76.5668,-485.47,0.0,0.0,0.0,
11308,-38.6185,76.5668,-464.77,0.0,0.0,0.0,
11309,-38.6185,76.5668,-444.07,0.0,0.0,0.0,
11310,-38.6185,76.5668,-423.37,0.0,0.0,0.0,
11311,-38.6185,76.5668,-402.67,0.0,0.0,0.0,
11312,-38.6185,76.5668,-381.97,0.0,0.0,0.0,
11313,-38.6185,76.5668,-361.27,0.0,0.0,0.0,
11314,-38.6185,76.5668,-340.57,0.0,0.0,0.0,
11315,-38.6185,76.5668,-319.87,0.0,0.0,0.0,
11316,-38.6185,76.5668,-299.17,0.0,0.0,0.0,
11317,-38.6185,76.5668,-278.47,0.0,0.0,0.0,
11318,-38.6185,76.5668,-257.77,0.0,0.0,0.0,
11319,-38.6185,76.5668,-237.07,0.0,0.0,0.0,
11320,-38.6185,76.5668,-216.37,0.0,0.0,0.0,
11335,-54.688,66.0537,-568.27,0.0,0.0,0.0,
11336,-54.688,66.0537,-547.57,0.0,0.0,0.0,
11337,-54.688,66.0537,-526.87,0.0,0.0,0.0,
11338,-54.688,66.0537,-506.17,0.0,0.0,0.0,
11339,-54.688,66.0537,-485.47,0.0,0.0,0.0,
11340,-54.688,66.0537,-464.77,0.0,0.0,0.0,
11341,-54.688,66.0537,-444.07,0.0,0.0,0.0,
11342,-54.688,66.0537,-423.37,0.0,0.0,0.0,
11343,-54.688,66.0537,-402.67,0.0,0.0,0.0,
11344,-54.688,66.0537,-381.97,0.0,0.0,0.0,
11345,-54.688,66.0537,-361.27,0.0,0.0,0.0,
11346,-54.688,66.0537,-340.57,0.0,0.0,0.0,
11347,-54.688,66.0537,-319.87,0.0,0.0,0.0,
11348,-54.688,66.0537,-299.17,0.0,0.0,0.0,
11349,-54.688,66.0537,-278.47,0.0,0.0,0.0,
11350,-54.688,66.0537,-257.77,0.0,0.0,0.0,
11351,-54.688,66.0537,-237.07,0.0,0.0,0.0,
11352,-54.688,66.0537,-216.37,0.0,0.0,0.0,
11367,-68.0152,52.2283,-568.27,0.0,0.0,0.0,
11368,-68.0152,52.2283,-547.57,0.0,0.0,0.0,
11369,-68.0152,52.2283,-526.87,0.0,0.0,0.0,
11370,-68.0152,52.2283,-506.17,0.0,0.0,0.0,
11371,-68.0152,52.2283,-485.47,0.0,0.0,0.0,
11372,-68.0152,52.2283,-464.77,0.0,0.0,0.0,
11373,-68.0152,52.2283,-444.07,0.0,0.0,0.0,
11374,-68.0152,52.2283,-423.37,0.0,0.0,0.0,
11375,-68.0152,52.2283,-402.67,0.0,0.0,0.0,
11376,-68.0152,52.2283,-381.97,0.0,0.0,0.0,
11377,-68.0152,52.2283,-361.27,0.0,0.0,0.0,
11378,-68.0152,52.2283,-340.57,0.0,0.0,0.0,
11379,-68.0152,52.2283,-319.87,0.0,0.0,0.0,
11380,-68.0152,52.2283,-299.17,0.0,0.0,0.0,
11381,-68.0152,52.2283,-278.47,0.0,0.0,0.0,
11382,-68.0152,52.2283,-257.77,0.0,0.0,0.0,
11383,-68.0152,52.2283,-237.07,0.0,0.0,0.0,
11384,-68.0152,52.2283,-216.37,0.0,0.0,0.0,
11399,-77.9318,35.784,-568.27,0.0,0.0,0.0,
11400,-77.9318,35.784,-547.57,0.0,0.0,0.0,
11401,-77.9318,35.784,-526.87,0.0,0.0,0.0,
11402,-77.9318,35.784,-506.17,0.0,0.0,0.0,
11403,-77.9318,35.784,-485.47,0.0,0.0,0.0,
11404,-77.9318,35.784,-464.77,0.0,0.0,0.0,
11405,-77.9318,35.784,-444.07,0.0,0.0,0.0,
11406,-77.9318,35.784,-423.37,0.0,0.0,0.0,
11407,-77.9318,35.784,-402.67,0.0,0.0,0.0,
11408,-77.9318,35.784,-381.97,0.0,0.0,0.0,
11409,-77.9318,35.784,-361.27,0.0,0.0,0.0,
11410,-77.9318,35.784,-340.57,0.0,0.0,0.0,
11411,-77.9318,35.784,-319.87,0.0,0.0,0.0,
11412,-77.9318,35.784,-299.17,0.0,0.0,0.0,
11413,-77.9318,35.784,-278.47,0.0,0.0,0.0,
11414,-77.9318,35.784,-257.77,0.0,0.0,0.0,
11415,-77.9318,35.784,-237.07,0.0,0.0,0.0,
11416,-77.9318,35.784,-216.37,0.0,0.0,0.0,
11431,-83.9406,17.5454,-568.27,0.0,0.0,0.0,
11432,-83.9406,17.5454,-547.57,0.0,0.0,0.0,
11433,-83.9406,17.5454,-526.87,0.0,0.0,0.0,
11434,-83.9406,17.5454,-506.17,0.0,0.0,0.0,
11435,-83.9406,17.5454,-485.47,0.0,0.0,0.0,
11436,-83.9406,17.5454,-464.77,0.0,0.0,0.0,
11437,-83.9406,17.5454,-444.07,0.0,0.0,0.0,
11438,-83.9406,17.5454,-423.37,0.0,0.0,0.0,
11439,-83.9406,17.5454,-402.67,0.0,0.0,0.0,
11440,-83.9406,17.5454,-381.97,0.0,0.0,0.0,
11441,-83.9406,17.5454,-361.27,0.0,0.0,0.0,
11442,-83.9406,17.5454,-340.57,0.0,0.0,0.0,
11443,-83.9406,17.5454,-319.87,0.0,0.0,0.0,
11444,-83.9406,17.5454,-299.17,0.0,0.0,0.0,
11445,-83.9406,17.5454,-278.47,0.0,0.0,0.0,
11446,-83.9406,17.5454,-257.77,0.0,0.0,0.0,
11447,-83.9406,17.5454,-237.07,0.0,0.0,0.0,
11448,-83.9406,17.5454,-216.37,0.0,0.0,0.0,
11463,-85.7402,-1.57303,-568.27,0.0,0.0,0.0,
11464,-85.7402,-1.57303,-547.57,0.0,0.0,0.0,
11465,-85.7402,-1.57303,-526.87,0.0,0.0,0.0,
11466,-85.7402,-1.57303,-506.17,0.0,0.0,0.0,
11467,-85.7402,-1.57303,-485.47,0.0,0.0,0.0,
11468,-85.7402,-1.57303,-464.77,0.0,0.0,0.0,
11469,-85.7402,-1.57303,-444.07,0.0,0.0,0.0,
11470,-85.7402,-1.57303,-423.37,0.0,0.0,0.0,
11471,-85.7402,-1.57303,-402.67,0.0,0.0,0.0,
11472,-85.7402,-1.57303,-381.97,0.0,0.0,0.0,
11473,-85.7402,-1.57303,-361.27,0.0,0.0,0.0,
11474,-85.7402,-1.57303,-340.57,0.0,0.0,0.0,
11475,-85.7402,-1.57303,-319.87,0.0,0.0,0.0,
11476,-85.7402,-1.57303,-299.17,0.0,0.0,0.0,
11477,-85.7402,-1.57303,-278.47,0.0,0.0,0.0,
11478,-85.7402,-1.57303,-257.77,0.0,0.0,0.0,
11479,-85.7402,-1.57303,-237.07,0.0,0.0,0.0,
11480,-85.7402,-1.57303,-216.37,0.0,0.0,0.0,
11495,-83.2405,-20.6126,-568.27,0.0,0.0,0.0,
11496,-83.2405,-20.6126,-547.57,0.0,0.0,0.0,
11497,-83.2405,-20.6126,-526.87,0.0,0.0,0.0,
11498,-83.2405,-20.6126,-506.17,0.0,0.0,0.0,
11499,-83.2405,-20.6126,-485.47,0.0,0.0,0.0,
11500,-83.2405,-20.6126,-464.77,0.0,0.0,0.0,
11501,-83.2405,-20.6126,-444.07,0.0,0.0,0.0,
11502,-83.2405,-20.6126,-423.37,0.0,0.0,0.0,
11503,-83.2405,-20.6126,-402.67,0.0,0.0,0.0,
11504,-83.2405,-20.6126,-381.97,0.0,0.0,0.0,
11505,-83.2405,-20.6126,-361.27,0.0,0.0,0.0,
11506,-83.2405,-20.6126,-340.57,0.0,0.0,0.0,
11507,-83.2405,-20.6126,-319.87,0.0,0.0,0.0,
11508,-83.2405,-20.6126,-299.17,0.0,0.0,0.0,
11509,-83.2405,-20.6126,-278.47,0.0,0.0,0.0,
11510,-83.2405,-20.6126,-257.77,0.0,0.0,0.0,
11511,-83.2405,-20.6126,-237.07,0.0,0.0,0.0,
11512,-83.2405,-20.6126,-216.37,0.0,0.0,0.0,
11527,-76.5668,-38.6185,-568.27,0.0,0.0,0.0,
11528,-76.5668,-38.6185,-547.57,0.0,0.0,0.0,
11529,-76.5668,-38.6185,-526.87,0.0,0.0,0.0,
11530,-76.5668,-38.6185,-506.17,0.0,0.0,0.0,
11531,-76.5668,-38.6185,-485.47,0.0,0.0,0.0,
11532,-76.5668,-38.6185,-464.77,0.0,0.0,0.0,
11533,-76.5668,-38.6185,-444.07,0.0,0.0,0.0,
11534,-76.5668,-38.6185,-423.37,0.0,0.0,0.0,
11535,-76.5668,-38.6185,-402.67,0.0,0.0,0.0,
11536,-76.5668,-38.6185,-381.97,0.0,0.0,0.0,
11537,-76.5668,-38.6185,-361.27,0.0,0.0,0.0,
11538,-76.5668,-38.6185,-340.57,0.0,0.0,0.0,
11539,-76.5668,-38.6185,-319.87,0.0,0.0,0.0,
11540,-76.5668,-38.6185,-299.17,0.0,0.0,0.0,
11541,-76.5668,-38.6185,-278.47,0.0,0.0,0.0,
11542,-76.5668,-38.6185,-257.77,0.0,0.0,0.0,
11543,-76.5668,-38.6185,-237.07,0.0,0.0,0.0,
11544,-76.5668,-38.6185,-216.37,0.0,0.0,0.0,
11559,-66.0537,-54.688,-568.27,0.0,0.0,0.0,
11560,-66.0537,-54.688,-547.57,0.0,0.0,0.0,
11561,-66.0537,-54.688,-526.87,0.0,0.0,0.0,
11562,-66.0537,-54.688,-506.17,0.0,0.0,0.0,
11563,-66.0537,-54.688,-485.47,0.0,0.0,0.0,
11564,-66.0537,-54.688,-464.77,0.0,0.0,0.0,
11565,-66.0537,-54.688,-444.07,0.0,0.0,0.0,
11566,-66.0537,-54.688,-423.37,0.0,0.0,0.0,
11567,-66.0537,-54.688,-402.67,0.0,0.0,0.0,
11568,-66.0537,-54.688,-381.97,0.0,0.0,0.0,
11569,-66.0537,-54.688,-361.27,0.0,0.0,0.0,
11570,-66.0537,-54.688,-340.57,0.0,0.0,0.0,
11571,-66.0537,-54.688,-319.87,0.0,0.0,0.0,
11572,-66.0537,-54.688,-299.17,0.0,0.0,0.0,
11573,-66.0537,-54.688,-278.47,0.0,0.0,0.0,
11574,-66.0537,-54.688,-257.77,0.0,0.0,0.0,
11575,-66.0537,-54.688,-237.07,0.0,0.0,0.0,
11576,-66.0537,-54.688,-216.37,0.0,0.0,0.0,
11591,-52.2283,-68.0152,-568.27,0.0,0.0,0.0,
11592,-52.2283,-68.0152,-547.57,0.0,0.0,0.0,
11593,-52.2283,-68.0152,-526.87,0.0,0.0,0.0,
11594,-52.2283,-68.0152,-506.17,0.0,0.0,0.0,
11595,-52.2283,-68.0152,-485.47,0.0,0.0,0.0,
11596,-52.2283,-68.0152,-464.77,0.0,0.0,0.0,
11597,-52.2283,-68.0152,-444.07,0.0,0.0,0.0,
11598,-52.2283,-68.0152,-423.37,0.0,0.0,0.0,
11599,-52.2283,-68.0152,-402.67,0.0,0.0,0.0,
11600,-52.2283,-68.0152,-381.97,0.0,0.0,0.0,
11601,-52.2283,-68.0152,-361.27,0.0,0.0,0.0,
11602,-52.2283,-68.0152,-340.57,0.0,0.0,0.0,
11603,-52.2283,-68.0152,-319.87,0.0,0.0,0.0,
11604,-52.2283,-68.0152,-299.17,0.0,0.0,0.0,
11605,-52.2283,-68.0152,-278.47,0.0,0.0,0.0,
11606,-52.2283,-68.0152,-257.77,0.0,0.0,0.0,
11607,-52.2283,-68.0152,-237.07,0.0,0.0,0.0,
11608,-52.2283,-68.0152,-216.37,0.0,0.0,0.0,
11623,-35.784,-77.9318,-568.27,0.0,0.0,0.0,
11624,-35.784,-77.9318,-547.57,0.0,0.0,0.0,
11625,-35.784,-77.9318,-526.87,0.0,0.0,0.0,
11626,-35.784,-77.9318,-506.17,0.0,0.0,0.0,
11627,-35.784,-77.9318,-485.47,0.0,0.0,0.0,
11628,-35.784,-77.9318,-464.77,0.0,0.0,0.0,
11629,-35.784,-77.9318,-444.07,0.0,0.0,0.0,
11630,-35.784,-77.9318,-423.37,0.0,0.0,0.0,
11631,-35.784,-77.9318,-402.67,0.0,0.0,0.0,
11632,-35.784,-77.9318,-381.97,0.0,0.0,0.0,
11633,-35.784,-77.9318,-361.27,0.0,0.0,0.0,
11634,-35.784,-77.9318,-340.57,0.0,0.0,0.0,
11635,-35.784,-77.9318,-319.87,0.0,0.0,0.0,
11636,-35.784,-77.9318,-299.17,0.0,0.0,0.0,
11637,-35.784,-77.9318,-278.47,0.0,0.0,0.0,
11638,-35.784,-77.9318,-257.77,0.0,0.0,0.0,
11639,-35.784,-77.9318,-237.07,0.0,0.0,0.0,
11640,-35.784,-77.9318,-216.37,0.0,0.0,0.0,
11655,-17.5454,-83.9406,-568.27,0.0,0.0,0.0,
11656,-17.5454,-83.9406,-547.57,0.0,0.0,0.0,
11657,-17.5454,-83.9406,-526.87,0.0,0.0,0.0,
11658,-17.5454,-83.9406,-506.17,0.0,0.0,0.0,
11659,-17.5454,-83.9406,-485.47,0.0,0.0,0.0,
11660,-17.5454,-83.9406,-464.77,0.0,0.0,0.0,
11661,-17.5454,-83.9406,-444.07,0.0,0.0,0.0,
11662,-17.5454,-83.9406,-423.37,0.0,0.0,0.0,
11663,-17.5454,-83.9406,-402.67,0.0,0.0,0.0,
11664,-17.5454,-83.9406,-381.97,0.0,0.0,0.0,
11665,-17.5454,-83.9406,-361.27,0.0,0.0,0.0,
11666,-17.5454,-83.9406,-340.57,0.0,0.0,0.0,
11667,-17.5454,-83.9406,-319.87,0.0,0.0,0.0,
11668,-17.5454,-83.9406,-299.17,0.0,0.0,0.0,
11669,-17.5454,-83.9406,-278.47,0.0,0.0,0.0,
11670,-17.5454,-83.9406,-257.77,0.0,0.0,0.0,
11671,-17.5454,-83.9406,-237.07,0.0,0.0,0.0,
11672,-17.5454,-83.9406,-216.37,0.0,0.0,0.0,
11687,1.57303,-85.7402,-568.27,0.0,0.0,0.0,
11688,1.57303,-85.7402,-547.57,0.0,0.0,0.0,
11689,1.57303,-85.7402,-526.87,0.0,0.0,0.0,
11690,1.57303,-85.7402,-506.17,0.0,0.0,0.0,
11691,1.57303,-85.7402,-485.47,0.0,0.0,0.0,
11692,1.57303,-85.7402,-464.77,0.0,0.0,0.0,
11693,1.57303,-85.7402,-444.07,0.0,0.0,0.0,
11694,1.57303,-85.7402,-423.37,0.0,0.0,0.0,
11695,1.57303,-85.7402,-402.67,0.0,0.0,0.0,
11696,1.57303,-85.7402,-381.97,0.0,0.0,0.0,
11697,1.57303,-85.7402,-361.27,0.0,0.0,0.0,
11698,1.57303,-85.7402,-340.57,0.0,0.0,0.0,
11699,1.57303,-85.7402,-319.87,0.0,0.0,0.0,
11700,1.57303,-85.7402,-299.17,0.0,0.0,0.0,
11701,1.57303,-85.7402,-278.47,0.0,0.0,0.0,
11702,1.57303,-85.7402,-257.77,0.0,0.0,0.0,
11703,1.57303,-85.7402,-237.07,0.0,0.0,0.0,
11704,1.57303,-85.7402,-216.37,0.0,0.0,0.0,
11719,20.6126,-83.2405,-568.27,0.0,0.0,0.0,
11720,20.6126,-83.2405,-547.57,0.0,0.0,0.0,
11721,20.6126,-83.2405,-526.87,0.0,0.0,0.0,
11722,20.6126,-83.2405,-506.17,0.0,0.0,0.0,
11723,20.6126,-83.2405,-485.47,0.0,0.0,0.0,
11724,20.6126,-83.2405,-464.77,0.0,0.0,0.0,
11725,20.6126,-83.2405,-444.07,0.0,0.0,0.0,
11726,20.6126,-83.2405,-423.37,0.0,0.0,0.0,
11727,20.6126,-83.2405,-402.67,0.0,0.0,0.0,
11728,20.6126,-83.2405,-381.97,0.0,0.0,0.0,
11729,20.6126,-83.2405,-361.27,0.0,0.0,0.0,
11730,20.6126,-83.2405,-340.57,0.0,0.0,0.0,
11731,20.6126,-83.2405,-319.87,0.0,0.0,0.0,
11732,20.6126,-83.2405,-299.17,0.0,0.0,0.0,
11733,20.6126,-83.2405,-278.47,0.0,0.0,0.0,
11734,20.6126,-83.2405,-257.77,0.0,0.0,0.0,
11735,20.6126,-83.2405,-237.07,0.0,0.0,0.0,
11736,20.6126,-83.2405,-216.37,0.0,0.0,0.0,
11751,38.6185,-76.5668,-568.27,0.0,0.0,0.0,
11752,38.6185,-76.5668,-547.57,0.0,0.0,0.0,
11753,38.6185,-76.5668,-526.87,0.0,0.0,0.0,
11754,38.6185,-76.5668,-506.17,0.0,0.0,0.0,
11755,38.6185,-76.5668,-485.47,0.0,0.0,0.0,
11756,38.6185,-76.5668,-464.77,0.0,0.0,0.0,
11757,38.6185,-76.5668,-444.07,0.0,0.0,0.0,
11758,38.6185,-76.5668,-423.37,0.0,0.0,0.0,
11759,38.6185,-76.5668,-402.67,0.0,0.0,0.0,
11760,38.6185,-76.5668,-381.97,0.0,0.0,0.0,
11761,38.6185,-76.5668,-361.27,0.0,0.0,0.0,
11762,38.6185,-76.5668,-340.57,0.0,0.0,0.0,
11763,38.6185,-76.5668,-319.87,0.0,0.0,0.0,
11764,38.6185,-76.5668,-299.17,0.0,0.0,0.0,
11765,38.6185,-76.5668,-278.47,0.0,0.0,0.0,
11766,38.6185,-76.5668,-257.77,0.0,0.0,0.0,
11767,38.6185,-76.5668,-237.07,0.0,0.0,0.0,
11768,38.6185,-76.5668,-216.37,0.0,0.0,0.0,
11783,54.688,-66.0537,-568.27,0.0,0.0,0.0,
11784,54.688,-66.0537,-547.57,0.0,0.0,0.0,
11785,54.688,-66.0537,-526.87,0.0,0.0,0.0,
11786,54.688,-66.0537,-506.17,0.0,0.0,0.0,
11787,54.688,-66.0537,-485.47,0.0,0.0,0.0,
11788,54.688,-66.0537,-464.77,0.0,0.0,0.0,
11789,54.688,-66.0537,-444.07,0.0,0.0,0.0,
11790,54.688,-66.0537,-423.37,0.0,0.0,0.0,
11791,54.688,-66.0537,-402.67,0.0,0.0,0.0,
11792,54.688,-66.0537,-381.97,0.0,0.0,0.0,
11793,54.688,-66.0537,-361.27,0.0,0.0,0.0,
11794,54.688,-66.0537,-340.57,0.0,0.0,0.0,
11795,54.688,-66.0537,-319.87,0.0,0.0,0.0,
11796,54.688,-66.0537,-299.17,0.0,0.0,0.0,
11797,54.688,-66.0537,-278.47,0.0,0.0,0.0,
11798,54.688,-66.0537,-257.77,0.0,0.0,0.0,
11799,54.688,-66.0537,-237.07,0.0,0.0,0.0,
11800,54.688,-66.0537,-216.37,0.0,0.0,0.0,
11815,68.0152,-52.2283,-568.27,0.0,0.0,0.0,
11816,68.0152,-52.2283,-547.57,0.0,0.0,0.0,
11817,68.0152,-52.2283,-526.87,0.0,0.0,0.0,
11818,68.0152,-52.2283,-506.17,0.0,0.0,0.0,
11819,68.0152,-52.2283,-485.47,0.0,0.0,0.0,
11820,68.0152,-52.2283,-464.77,0.0,0.0,0.0,
11821,68.0152,-52.2283,-444.07,0.0,0.0,0.0,
11822,68.0152,-52.2283,-423.37,0.0,0.0,0.0,
11823,68.0152,-52.2283,-402.67,0.0,0.0,0.0,
11824,68.0152,-52.2283,-381.97,0.0,0.0,0.0,
11825,68.0152,-52.2283,-361.27,0.0,0.0,0.0,
11826,68.0152,-52.2283,-340.57,0.0,0.0,0.0,
11827,68.0152,-52.2283,-319.87,0.0,0.0,0.0,
11828,68.0152,-52.2283,-299.17,0.0,0.0,0.0,
11829,68.0152,-52.2283,-278.47,0.0,0.0,0.0,
11830,68.0152,-52.2283,-257.77,0.0,0.0,0.0,
11831,68.0152,-52.2283,-237.07,0.0,0.0,0.0,
11832,68.0152,-52.2283,-216.37,0.0,0.0,0.0,
11847,77.9318,-35.784,-568.27,0.0,0.0,0.0,
11848,77.9318,-35.784,-547.57,0.0,0.0,0.0,
11849,77.9318,-35.784,-526.87,0.0,0.0,0.0,
11850,77.9318,-35.784,-506.17,0.0,0.0,0.0,
11851,77.9318,-35.784,-485.47,0.0,0.0,0.0,
11852,77.9318,-35.784,-464.77,0.0,0.0,0.0,
11853,77.9318,-35.784,-444.07,0.0,0.0,0.0,
11854,77.9318,-35.784,-423.37,0.0,0.0,0.0,
11855,77.9318,-35.784,-402.67,0.0,0.0,0.0,
11856,77.9318,-35.784,-381.97,0.0,0.0,0.0,
11857,77.9318,-35.784,-361.27,0.0,0.0,0.0,
11858,77.9318,-35.784,-340.57,0.0,0.0,0.0,
11859,77.9318,-35.784,-319.87,0.0,0.0,0.0,
11860,77.9318,-35.784,-299.17,0.0,0.0,0.0,
11861,77.9318,-35.784,-278.47,0.0,0.0,0.0,
11862,77.9318,-35.784,-257.77,0.0,0.0,0.0,
11863,77.9318,-35.784,-237.07,0.0,0.0,0.0,
11864,77.9318,-35.784,-216.37,0.0,0.0,0.0,
11879,83.9406,-17.5454,-568.27,0.0,0.0,0.0,
11880,83.9406,-17.5454,-547.57,0.0,0.0,0.0,
11881,83.9406,-17.5454,-526.87,0.0,0.0,0.0,
11882,83.9406,-17.5454,-506.17,0.0,0.0,0.0,
11883,83.9406,-17.5454,-485.47,0.0,0.0,0.0,
11884,83.9406,-17.5454,-464.77,0.0,0.0,0.0,
